"S11 POLAR"
"Frequency (Hz)","U","U",
2094247650, 9.731501e-001, -3.747046e-001, 
2094847635, 9.717041e-001, -3.739543e-001, 
2095447620, 9.727028e-001, -3.737229e-001, 
2096047605, 9.754882e-001, -3.745534e-001, 
2096647590, 9.756108e-001, -3.747727e-001, 
2097247575, 9.746277e-001, -3.749226e-001, 
2097847560, 9.729093e-001, -3.740112e-001, 
2098447545, 9.730259e-001, -3.737478e-001, 
2099047530, 9.736917e-001, -3.742537e-001, 
2099647515, 9.729422e-001, -3.739459e-001, 
2100247500, 9.725888e-001, -3.742748e-001, 
2100847485, 9.762568e-001, -3.746400e-001, 
2101447470, 9.765584e-001, -3.742898e-001, 
2102047455, 9.748005e-001, -3.737464e-001, 
2102647440, 9.744140e-001, -3.732980e-001, 
2103247425, 9.744377e-001, -3.730348e-001, 
2103847410, 9.739789e-001, -3.735106e-001, 
2104447395, 9.729685e-001, -3.738988e-001, 
2105047380, 9.728824e-001, -3.743275e-001, 
2105647365, 9.728524e-001, -3.743927e-001, 
2106247350, 9.729069e-001, -3.746660e-001, 
2106847335, 9.733111e-001, -3.732161e-001, 
2107447320, 9.737761e-001, -3.736722e-001, 
2108047305, 9.745004e-001, -3.743326e-001, 
2108647290, 9.738966e-001, -3.742374e-001, 
2109247275, 9.734384e-001, -3.747483e-001, 
2109847260, 9.743508e-001, -3.741928e-001, 
2110447245, 9.753269e-001, -3.743691e-001, 
2111047230, 9.755536e-001, -3.747904e-001, 
2111647215, 9.742507e-001, -3.758022e-001, 
2112247200, 9.717500e-001, -3.764592e-001, 
2112847185, 9.727448e-001, -3.745481e-001, 
2113447170, 9.729863e-001, -3.731925e-001, 
2114047155, 9.738385e-001, -3.731312e-001, 
2114647140, 9.719292e-001, -3.756827e-001, 
2115247125, 9.724170e-001, -3.770531e-001, 
2115847110, 9.730748e-001, -3.772036e-001, 
2116447095, 9.729131e-001, -3.762454e-001, 
2117047080, 9.726648e-001, -3.744765e-001, 
2117647065, 9.731379e-001, -3.753138e-001, 
2118247050, 9.736127e-001, -3.765726e-001, 
2118847035, 9.747785e-001, -3.762437e-001, 
2119447020, 9.745533e-001, -3.750756e-001, 
2120047005, 9.743609e-001, -3.746623e-001, 
2120646990, 9.741449e-001, -3.754595e-001, 
2121246975, 9.737234e-001, -3.776508e-001, 
2121846960, 9.727734e-001, -3.767527e-001, 
2122446945, 9.736402e-001, -3.759646e-001, 
2123046930, 9.716635e-001, -3.770983e-001, 
2123646915, 9.713087e-001, -3.775814e-001, 
2124246900, 9.716992e-001, -3.768297e-001, 
2124846885, 9.722028e-001, -3.769730e-001, 
2125446870, 9.723408e-001, -3.756490e-001, 
2126046855, 9.706841e-001, -3.772516e-001, 
2126646840, 9.697695e-001, -3.781720e-001, 
2127246825, 9.700417e-001, -3.777857e-001, 
2127846810, 9.720069e-001, -3.762472e-001, 
2128446795, 9.721711e-001, -3.764798e-001, 
2129046780, 9.711751e-001, -3.766566e-001, 
2129646765, 9.707837e-001, -3.767364e-001, 
2130246750, 9.708852e-001, -3.775132e-001, 
2130846735, 9.708959e-001, -3.780541e-001, 
2131446720, 9.710398e-001, -3.784203e-001, 
2132046705, 9.711337e-001, -3.781066e-001, 
2132646690, 9.719388e-001, -3.778350e-001, 
2133246675, 9.723062e-001, -3.765136e-001, 
2133846660, 9.724910e-001, -3.779185e-001, 
2134446645, 9.725336e-001, -3.788941e-001, 
2135046630, 9.717726e-001, -3.783894e-001, 
2135646615, 9.712253e-001, -3.781552e-001, 
2136246600, 9.707699e-001, -3.787391e-001, 
2136846585, 9.713967e-001, -3.785985e-001, 
2137446570, 9.715303e-001, -3.781876e-001, 
2138046555, 9.706158e-001, -3.772987e-001, 
2138646540, 9.704267e-001, -3.779740e-001, 
2139246525, 9.701838e-001, -3.795554e-001, 
2139846510, 9.712152e-001, -3.800808e-001, 
2140446495, 9.704851e-001, -3.799646e-001, 
2141046480, 9.686099e-001, -3.813107e-001, 
2141646465, 9.699512e-001, -3.809907e-001, 
2142246450, 9.713187e-001, -3.794749e-001, 
2142846435, 9.720135e-001, -3.802763e-001, 
2143446420, 9.711268e-001, -3.805365e-001, 
2144046405, 9.700059e-001, -3.800563e-001, 
2144646390, 9.697733e-001, -3.806210e-001, 
2145246375, 9.713321e-001, -3.792103e-001, 
2145846360, 9.712671e-001, -3.809429e-001, 
2146446345, 9.711905e-001, -3.816464e-001, 
2147046330, 9.715720e-001, -3.804059e-001, 
2147646315, 9.708067e-001, -3.805030e-001, 
2148246300, 9.695258e-001, -3.810479e-001, 
2148846285, 9.701875e-001, -3.795743e-001, 
2149446270, 9.704552e-001, -3.788579e-001, 
2150046255, 9.710913e-001, -3.783537e-001, 
2150646240, 9.719772e-001, -3.786334e-001, 
2151246225, 9.712609e-001, -3.796748e-001, 
2151846210, 9.695210e-001, -3.781615e-001, 
2152446195, 9.709064e-001, -3.785986e-001, 
2153046180, 9.728373e-001, -3.819313e-001, 
2153646165, 9.720942e-001, -3.818604e-001, 
2154246150, 9.701246e-001, -3.812554e-001, 
2154846135, 9.699134e-001, -3.796738e-001, 
2155446120, 9.699452e-001, -3.798598e-001, 
2156046105, 9.706464e-001, -3.814523e-001, 
2156646090, 9.707747e-001, -3.815605e-001, 
2157246075, 9.709295e-001, -3.808590e-001, 
2157846060, 9.707576e-001, -3.809386e-001, 
2158446045, 9.709965e-001, -3.805703e-001, 
2159046030, 9.718975e-001, -3.799606e-001, 
2159646015, 9.713972e-001, -3.823124e-001, 
2160246000, 9.692602e-001, -3.832027e-001, 
2160845985, 9.700278e-001, -3.798857e-001, 
2161445970, 9.705561e-001, -3.780660e-001, 
2162045955, 9.710130e-001, -3.783040e-001, 
2162645940, 9.705867e-001, -3.802745e-001, 
2163245925, 9.711915e-001, -3.824847e-001, 
2163845910, 9.705746e-001, -3.829134e-001, 
2164445895, 9.700128e-001, -3.818044e-001, 
2165045880, 9.704396e-001, -3.811027e-001, 
2165645865, 9.701475e-001, -3.814170e-001, 
2166245850, 9.696145e-001, -3.818983e-001, 
2166845835, 9.705502e-001, -3.800166e-001, 
2167445820, 9.716969e-001, -3.800468e-001, 
2168045805, 9.723625e-001, -3.812682e-001, 
2168645790, 9.705746e-001, -3.817326e-001, 
2169245775, 9.687720e-001, -3.818412e-001, 
2169845760, 9.697550e-001, -3.834812e-001, 
2170445745, 9.703035e-001, -3.838709e-001, 
2171045730, 9.710407e-001, -3.823452e-001, 
2171645715, 9.711133e-001, -3.825981e-001, 
2172245700, 9.709273e-001, -3.839387e-001, 
2172845685, 9.699949e-001, -3.828315e-001, 
2173445670, 9.701496e-001, -3.826807e-001, 
2174045655, 9.703108e-001, -3.828190e-001, 
2174645640, 9.686002e-001, -3.818125e-001, 
2175245625, 9.679262e-001, -3.803843e-001, 
2175845610, 9.694872e-001, -3.812195e-001, 
2176445595, 9.692560e-001, -3.810905e-001, 
2177045580, 9.685844e-001, -3.797193e-001, 
2177645565, 9.695989e-001, -3.812990e-001, 
2178245550, 9.698040e-001, -3.829322e-001, 
2178845535, 9.686109e-001, -3.806890e-001, 
2179445520, 9.697604e-001, -3.805189e-001, 
2180045505, 9.700711e-001, -3.830018e-001, 
2180645490, 9.695562e-001, -3.830369e-001, 
2181245475, 9.688936e-001, -3.813244e-001, 
2181845460, 9.686150e-001, -3.815028e-001, 
2182445445, 9.686076e-001, -3.819080e-001, 
2183045430, 9.691997e-001, -3.818587e-001, 
2183645415, 9.693896e-001, -3.817272e-001, 
2184245400, 9.685490e-001, -3.818066e-001, 
2184845385, 9.683439e-001, -3.809710e-001, 
2185445370, 9.685016e-001, -3.809132e-001, 
2186045355, 9.686617e-001, -3.805221e-001, 
2186645340, 9.696192e-001, -3.808517e-001, 
2187245325, 9.696802e-001, -3.816233e-001, 
2187845310, 9.684759e-001, -3.825341e-001, 
2188445295, 9.678313e-001, -3.819870e-001, 
2189045280, 9.678128e-001, -3.803491e-001, 
2189645265, 9.691101e-001, -3.801940e-001, 
2190245250, 9.702929e-001, -3.805104e-001, 
2190845235, 9.699479e-001, -3.814748e-001, 
2191445220, 9.690596e-001, -3.820083e-001, 
2192045205, 9.681241e-001, -3.823074e-001, 
2192645190, 9.680012e-001, -3.831262e-001, 
2193245175, 9.693054e-001, -3.833125e-001, 
2193845160, 9.676938e-001, -3.820527e-001, 
2194445145, 9.670359e-001, -3.815658e-001, 
2195045130, 9.671330e-001, -3.822751e-001, 
2195645115, 9.684656e-001, -3.817207e-001, 
2196245100, 9.693175e-001, -3.819015e-001, 
2196845085, 9.690105e-001, -3.818766e-001, 
2197445070, 9.683222e-001, -3.815089e-001, 
2198045055, 9.673570e-001, -3.824331e-001, 
2198645040, 9.674988e-001, -3.827159e-001, 
2199245025, 9.673747e-001, -3.832741e-001, 
2199845010, 9.673558e-001, -3.832599e-001, 
2200444995, 9.667206e-001, -3.833364e-001, 
2201044980, 9.669090e-001, -3.841721e-001, 
2201644965, 9.674714e-001, -3.828682e-001, 
2202244950, 9.684214e-001, -3.806267e-001, 
2202844935, 9.691174e-001, -3.825389e-001, 
2203444920, 9.680307e-001, -3.829079e-001, 
2204044905, 9.660736e-001, -3.820125e-001, 
2204644890, 9.676808e-001, -3.825844e-001, 
2205244875, 9.687660e-001, -3.837794e-001, 
2205844860, 9.682943e-001, -3.826742e-001, 
2206444845, 9.678658e-001, -3.832463e-001, 
2207044830, 9.667250e-001, -3.850729e-001, 
2207644815, 9.661871e-001, -3.844108e-001, 
2208244800, 9.659456e-001, -3.833747e-001, 
2208844785, 9.655994e-001, -3.833514e-001, 
2209444770, 9.666516e-001, -3.841097e-001, 
2210044755, 9.686269e-001, -3.847973e-001, 
2210644740, 9.669629e-001, -3.836617e-001, 
2211244725, 9.655205e-001, -3.824818e-001, 
2211844710, 9.652777e-001, -3.849475e-001, 
2212444695, 9.649488e-001, -3.859525e-001, 
2213044680, 9.653300e-001, -3.855070e-001, 
2213644665, 9.655321e-001, -3.848135e-001, 
2214244650, 9.657048e-001, -3.835793e-001, 
2214844635, 9.651516e-001, -3.836406e-001, 
2215444620, 9.650819e-001, -3.843741e-001, 
2216044605, 9.646150e-001, -3.862824e-001, 
2216644590, 9.652516e-001, -3.866400e-001, 
2217244575, 9.664229e-001, -3.863134e-001, 
2217844560, 9.662680e-001, -3.869123e-001, 
2218444545, 9.651109e-001, -3.865733e-001, 
2219044530, 9.642607e-001, -3.866505e-001, 
2219644515, 9.645879e-001, -3.874861e-001, 
2220244500, 9.640179e-001, -3.875869e-001, 
2220844485, 9.642002e-001, -3.869212e-001, 
2221444470, 9.642162e-001, -3.871080e-001, 
2222044455, 9.638338e-001, -3.884143e-001, 
2222644440, 9.633820e-001, -3.877389e-001, 
2223244425, 9.631072e-001, -3.879586e-001, 
2223844410, 9.650379e-001, -3.891484e-001, 
2224444395, 9.656541e-001, -3.891009e-001, 
2225044380, 9.642731e-001, -3.885961e-001, 
2225644365, 9.637112e-001, -3.893639e-001, 
2226244350, 9.631567e-001, -3.906723e-001, 
2226844335, 9.621567e-001, -3.901464e-001, 
2227444320, 9.625888e-001, -3.890625e-001, 
2228044305, 9.643697e-001, -3.901556e-001, 
2228644290, 9.634635e-001, -3.896511e-001, 
2229244275, 9.627333e-001, -3.890430e-001, 
2229844260, 9.630101e-001, -3.898028e-001, 
2230444245, 9.631905e-001, -3.904500e-001, 
2231044230, 9.633508e-001, -3.905759e-001, 
2231644215, 9.625966e-001, -3.901653e-001, 
2232244200, 9.619955e-001, -3.895583e-001, 
2232844185, 9.631159e-001, -3.899660e-001, 
2233444170, 9.637326e-001, -3.909891e-001, 
2234044155, 9.638763e-001, -3.909731e-001, 
2234644140, 9.626727e-001, -3.900034e-001, 
2235244125, 9.622905e-001, -3.894989e-001, 
2235844110, 9.625885e-001, -3.909166e-001, 
2236444095, 9.631773e-001, -3.919248e-001, 
2237044080, 9.646018e-001, -3.910571e-001, 
2237644065, 9.636291e-001, -3.909396e-001, 
2238244050, 9.621750e-001, -3.910469e-001, 
2238844035, 9.616379e-001, -3.924805e-001, 
2239444020, 9.608293e-001, -3.925442e-001, 
2240044005, 9.602149e-001, -3.913165e-001, 
2240643990, 9.609800e-001, -3.916925e-001, 
2241243975, 9.621564e-001, -3.922863e-001, 
2241843960, 9.638451e-001, -3.931530e-001, 
2242443945, 9.636978e-001, -3.934353e-001, 
2243043930, 9.619461e-001, -3.942730e-001, 
2243643915, 9.616809e-001, -3.931248e-001, 
2244243900, 9.630289e-001, -3.908204e-001, 
2244843885, 9.622002e-001, -3.931715e-001, 
2245443870, 9.626417e-001, -3.937770e-001, 
2246043855, 9.625763e-001, -3.932842e-001, 
2246643840, 9.624442e-001, -3.924140e-001, 
2247243825, 9.619464e-001, -3.923586e-001, 
2247843810, 9.613463e-001, -3.950478e-001, 
2248443795, 9.609977e-001, -3.961529e-001, 
2249043780, 9.607386e-001, -3.948881e-001, 
2249643765, 9.596803e-001, -3.950195e-001, 
2250243750, 9.579861e-001, -3.949710e-001, 
2250843735, 9.614536e-001, -3.950358e-001, 
2251443720, 9.603130e-001, -3.952291e-001, 
2252043705, 9.600380e-001, -3.951535e-001, 
2252643690, 9.606050e-001, -3.957565e-001, 
2253243675, 9.608428e-001, -3.958258e-001, 
2253843660, 9.599068e-001, -3.945965e-001, 
2254443645, 9.601043e-001, -3.939312e-001, 
2255043630, 9.612277e-001, -3.952534e-001, 
2255643615, 9.602137e-001, -3.962323e-001, 
2256243600, 9.591084e-001, -3.967302e-001, 
2256843585, 9.599847e-001, -3.962938e-001, 
2257443570, 9.604598e-001, -3.955687e-001, 
2258043555, 9.608439e-001, -3.959166e-001, 
2258643540, 9.601862e-001, -3.965283e-001, 
2259243525, 9.600337e-001, -3.965334e-001, 
2259843510, 9.602575e-001, -3.987054e-001, 
2260443495, 9.608582e-001, -3.996704e-001, 
2261043480, 9.613901e-001, -3.985644e-001, 
2261643465, 9.596262e-001, -3.976088e-001, 
2262243450, 9.579448e-001, -3.967560e-001, 
2262843435, 9.578480e-001, -3.968481e-001, 
2263443420, 9.581259e-001, -3.970295e-001, 
2264043405, 9.592511e-001, -3.984692e-001, 
2264643390, 9.607741e-001, -3.987868e-001, 
2265243375, 9.611756e-001, -3.981959e-001, 
2265843360, 9.594401e-001, -3.978887e-001, 
2266443345, 9.596511e-001, -3.985139e-001, 
2267043330, 9.611910e-001, -3.993698e-001, 
2267643315, 9.605600e-001, -3.985443e-001, 
2268243300, 9.604867e-001, -3.979295e-001, 
2268843285, 9.613851e-001, -3.984768e-001, 
2269443270, 9.619134e-001, -3.995102e-001, 
2270043255, 9.615761e-001, -4.009007e-001, 
2270643240, 9.607552e-001, -3.994453e-001, 
2271243225, 9.603513e-001, -3.970694e-001, 
2271843210, 9.597034e-001, -3.986381e-001, 
2272443195, 9.592906e-001, -3.994241e-001, 
2273043180, 9.597423e-001, -3.992074e-001, 
2273643165, 9.601317e-001, -4.003176e-001, 
2274243150, 9.599112e-001, -4.011608e-001, 
2274843135, 9.588055e-001, -3.994991e-001, 
2275443120, 9.580778e-001, -3.990972e-001, 
2276043105, 9.586419e-001, -3.995991e-001, 
2276643090, 9.591222e-001, -3.996155e-001, 
2277243075, 9.597059e-001, -3.993136e-001, 
2277843060, 9.592457e-001, -4.000026e-001, 
2278443045, 9.597009e-001, -4.000686e-001, 
2279043030, 9.593625e-001, -4.003060e-001, 
2279643015, 9.587706e-001, -4.006026e-001, 
2280243000, 9.591878e-001, -4.012585e-001, 
2280842985, 9.592147e-001, -4.006055e-001, 
2281442970, 9.604880e-001, -4.011465e-001, 
2282042955, 9.589311e-001, -4.010251e-001, 
2282642940, 9.586300e-001, -4.010502e-001, 
2283242925, 9.591447e-001, -4.020111e-001, 
2283842910, 9.581234e-001, -4.025230e-001, 
2284442895, 9.574645e-001, -4.025056e-001, 
2285042880, 9.578964e-001, -4.015872e-001, 
2285642865, 9.580947e-001, -4.009821e-001, 
2286242850, 9.570370e-001, -4.014936e-001, 
2286842835, 9.571741e-001, -4.018327e-001, 
2287442820, 9.568631e-001, -4.026725e-001, 
2288042805, 9.554771e-001, -4.040391e-001, 
2288642790, 9.556344e-001, -4.038699e-001, 
2289242775, 9.562936e-001, -4.035296e-001, 
2289842760, 9.576189e-001, -4.041411e-001, 
2290442745, 9.575201e-001, -4.044793e-001, 
2291042730, 9.561114e-001, -4.036396e-001, 
2291642715, 9.558645e-001, -4.038748e-001, 
2292242700, 9.561676e-001, -4.033177e-001, 
2292842685, 9.578795e-001, -4.024950e-001, 
2293442670, 9.573374e-001, -4.025197e-001, 
2294042655, 9.566916e-001, -4.038451e-001, 
2294642640, 9.565038e-001, -4.046052e-001, 
2295242625, 9.560786e-001, -4.048180e-001, 
2295842610, 9.559302e-001, -4.045008e-001, 
2296442595, 9.561868e-001, -4.036727e-001, 
2297042580, 9.568964e-001, -4.043160e-001, 
2297642565, 9.575467e-001, -4.041895e-001, 
2298242550, 9.582978e-001, -4.032102e-001, 
2298842535, 9.574797e-001, -4.037560e-001, 
2299442520, 9.566301e-001, -4.045381e-001, 
2300042505, 9.563022e-001, -4.058493e-001, 
2300642490, 9.554056e-001, -4.057670e-001, 
2301242475, 9.557959e-001, -4.052793e-001, 
2301842460, 9.568860e-001, -4.063653e-001, 
2302442445, 9.563270e-001, -4.065608e-001, 
2303042430, 9.549609e-001, -4.047064e-001, 
2303642415, 9.545548e-001, -4.049707e-001, 
2304242400, 9.546788e-001, -4.061688e-001, 
2304842385, 9.552250e-001, -4.064776e-001, 
2305442370, 9.557861e-001, -4.069377e-001, 
2306042355, 9.559244e-001, -4.074226e-001, 
2306642340, 9.546254e-001, -4.072475e-001, 
2307242325, 9.539941e-001, -4.076712e-001, 
2307842310, 9.559329e-001, -4.077712e-001, 
2308442295, 9.569970e-001, -4.084528e-001, 
2309042280, 9.569830e-001, -4.093224e-001, 
2309642265, 9.548539e-001, -4.086698e-001, 
2310242250, 9.537017e-001, -4.082194e-001, 
2310842235, 9.546778e-001, -4.063615e-001, 
2311442220, 9.562945e-001, -4.074432e-001, 
2312042205, 9.559109e-001, -4.096800e-001, 
2312642190, 9.556416e-001, -4.104420e-001, 
2313242175, 9.549500e-001, -4.103672e-001, 
2313842160, 9.554120e-001, -4.091110e-001, 
2314442145, 9.557202e-001, -4.096154e-001, 
2315042130, 9.557198e-001, -4.098527e-001, 
2315642115, 9.548888e-001, -4.096074e-001, 
2316242100, 9.538777e-001, -4.098809e-001, 
2316842085, 9.550106e-001, -4.102104e-001, 
2317442070, 9.547385e-001, -4.101194e-001, 
2318042055, 9.535347e-001, -4.099839e-001, 
2318642040, 9.548455e-001, -4.105457e-001, 
2319242025, 9.560863e-001, -4.106241e-001, 
2319842010, 9.553037e-001, -4.091287e-001, 
2320441995, 9.554062e-001, -4.099461e-001, 
2321041980, 9.548855e-001, -4.109545e-001, 
2321641965, 9.539224e-001, -4.116735e-001, 
2322241950, 9.535116e-001, -4.115776e-001, 
2322841935, 9.543755e-001, -4.110958e-001, 
2323441920, 9.551751e-001, -4.113975e-001, 
2324041905, 9.546173e-001, -4.115519e-001, 
2324641890, 9.539555e-001, -4.117128e-001, 
2325241875, 9.535514e-001, -4.113538e-001, 
2325841860, 9.546869e-001, -4.124258e-001, 
2326441845, 9.544727e-001, -4.124070e-001, 
2327041830, 9.534762e-001, -4.113964e-001, 
2327641815, 9.529176e-001, -4.113906e-001, 
2328241800, 9.524842e-001, -4.122609e-001, 
2328841785, 9.524882e-001, -4.130284e-001, 
2329441770, 9.524143e-001, -4.134585e-001, 
2330041755, 9.530833e-001, -4.122254e-001, 
2330641740, 9.532543e-001, -4.125382e-001, 
2331241725, 9.526947e-001, -4.131902e-001, 
2331841710, 9.514914e-001, -4.141542e-001, 
2332441695, 9.513413e-001, -4.142709e-001, 
2333041680, 9.509148e-001, -4.138446e-001, 
2333641665, 9.523764e-001, -4.139057e-001, 
2334241650, 9.528536e-001, -4.144053e-001, 
2334841635, 9.516091e-001, -4.145297e-001, 
2335441620, 9.521441e-001, -4.147145e-001, 
2336041605, 9.530763e-001, -4.145716e-001, 
2336641590, 9.533701e-001, -4.142785e-001, 
2337241575, 9.532610e-001, -4.141647e-001, 
2337841560, 9.533636e-001, -4.152441e-001, 
2338441545, 9.522623e-001, -4.148362e-001, 
2339041530, 9.526226e-001, -4.136785e-001, 
2339641515, 9.520794e-001, -4.138552e-001, 
2340241500, 9.516792e-001, -4.148226e-001, 
2340841485, 9.526020e-001, -4.153393e-001, 
2341441470, 9.527302e-001, -4.155576e-001, 
2342041455, 9.518458e-001, -4.152485e-001, 
2342641440, 9.516190e-001, -4.161993e-001, 
2343241425, 9.514693e-001, -4.164998e-001, 
2343841410, 9.522641e-001, -4.171171e-001, 
2344441395, 9.529170e-001, -4.164557e-001, 
2345041380, 9.529804e-001, -4.151222e-001, 
2345641365, 9.525978e-001, -4.165718e-001, 
2346241350, 9.514061e-001, -4.177027e-001, 
2346841335, 9.526019e-001, -4.173634e-001, 
2347441320, 9.526978e-001, -4.171802e-001, 
2348041305, 9.518923e-001, -4.178136e-001, 
2348641290, 9.518961e-001, -4.170335e-001, 
2349241275, 9.523240e-001, -4.165555e-001, 
2349841260, 9.513009e-001, -4.176964e-001, 
2350441245, 9.510689e-001, -4.177031e-001, 
2351041230, 9.519164e-001, -4.177487e-001, 
2351641215, 9.513261e-001, -4.182861e-001, 
2352241200, 9.510344e-001, -4.186538e-001, 
2352841185, 9.508206e-001, -4.183435e-001, 
2353441170, 9.514583e-001, -4.172179e-001, 
2354041155, 9.527912e-001, -4.167981e-001, 
2354641140, 9.541349e-001, -4.175242e-001, 
2355241125, 9.552224e-001, -4.189173e-001, 
2355841110, 9.535440e-001, -4.180303e-001, 
2356441095, 9.518865e-001, -4.168650e-001, 
2357041080, 9.509550e-001, -4.168281e-001, 
2357641065, 9.516954e-001, -4.174235e-001, 
2358241050, 9.527723e-001, -4.176899e-001, 
2358841035, 9.516049e-001, -4.160052e-001, 
2359441020, 9.516937e-001, -4.161174e-001, 
2360041005, 9.526287e-001, -4.178101e-001, 
2360640990, 9.527246e-001, -4.176317e-001, 
2361240975, 9.525843e-001, -4.169323e-001, 
2361840960, 9.532431e-001, -4.162911e-001, 
2362440945, 9.529909e-001, -4.160302e-001, 
2363040930, 9.512444e-001, -4.171086e-001, 
2363640915, 9.519244e-001, -4.174268e-001, 
2364240900, 9.527922e-001, -4.168827e-001, 
2364840885, 9.526956e-001, -4.178417e-001, 
2365440870, 9.529727e-001, -4.178491e-001, 
2366040855, 9.530394e-001, -4.156784e-001, 
2366640840, 9.532854e-001, -4.156891e-001, 
2367240825, 9.526360e-001, -4.157548e-001, 
2367840810, 9.540577e-001, -4.154050e-001, 
2368440795, 9.539490e-001, -4.150947e-001, 
2369040780, 9.517573e-001, -4.152133e-001, 
2369640765, 9.522013e-001, -4.158356e-001, 
2370240750, 9.534700e-001, -4.171087e-001, 
2370840735, 9.525244e-001, -4.172745e-001, 
2371440720, 9.526500e-001, -4.170485e-001, 
2372040705, 9.526614e-001, -4.169665e-001, 
2372640690, 9.527229e-001, -4.159582e-001, 
2373240675, 9.524900e-001, -4.143527e-001, 
2373840660, 9.519756e-001, -4.149708e-001, 
2374440645, 9.520073e-001, -4.163714e-001, 
2375040630, 9.527153e-001, -4.168360e-001, 
2375640615, 9.535155e-001, -4.164022e-001, 
2376240600, 9.536727e-001, -4.171762e-001, 
2376840585, 9.535758e-001, -4.165114e-001, 
2377440570, 9.528274e-001, -4.159933e-001, 
2378040555, 9.525534e-001, -4.161918e-001, 
2378640540, 9.542016e-001, -4.162514e-001, 
2379240525, 9.552225e-001, -4.162263e-001, 
2379840510, 9.543083e-001, -4.166056e-001, 
2380440495, 9.540697e-001, -4.165203e-001, 
2381040480, 9.548703e-001, -4.161822e-001, 
2381640465, 9.554437e-001, -4.158381e-001, 
2382240450, 9.549790e-001, -4.152929e-001, 
2382840435, 9.533381e-001, -4.164833e-001, 
2383440420, 9.534721e-001, -4.174910e-001, 
2384040405, 9.545836e-001, -4.183550e-001, 
2384640390, 9.545733e-001, -4.179325e-001, 
2385240375, 9.536374e-001, -4.173855e-001, 
2385840360, 9.546475e-001, -4.157145e-001, 
2386440345, 9.542137e-001, -4.145043e-001, 
2387040330, 9.526325e-001, -4.148483e-001, 
2387640315, 9.524826e-001, -4.155669e-001, 
2388240300, 9.526494e-001, -4.169769e-001, 
2388840285, 9.501258e-001, -4.153701e-001, 
2389440270, 9.508614e-001, -4.144330e-001, 
2390040255, 9.534513e-001, -4.138867e-001, 
2390640240, 9.540116e-001, -4.143048e-001, 
2391240225, 9.538975e-001, -4.149944e-001, 
2391840210, 9.540678e-001, -4.136811e-001, 
2392440195, 9.541121e-001, -4.126543e-001, 
2393040180, 9.533674e-001, -4.126049e-001, 
2393640165, 9.536542e-001, -4.129163e-001, 
2394240150, 9.545524e-001, -4.129151e-001, 
2394840135, 9.533373e-001, -4.138829e-001, 
2395440120, 9.531750e-001, -4.144055e-001, 
2396040105, 9.530762e-001, -4.144913e-001, 
2396640090, 9.530097e-001, -4.138286e-001, 
2397240075, 9.531163e-001, -4.132921e-001, 
2397840060, 9.546162e-001, -4.147082e-001, 
2398440045, 9.535489e-001, -4.140231e-001, 
2399040030, 9.517472e-001, -4.123509e-001, 
2399640015, 9.530374e-001, -4.139750e-001, 
2400240000, 9.553604e-001, -4.144283e-001, 
2400839985, 9.560316e-001, -4.148155e-001, 
2401439970, 9.547299e-001, -4.147794e-001, 
2402039955, 9.531047e-001, -4.152044e-001, 
2402639940, 9.512541e-001, -4.143602e-001, 
2403239925, 9.506888e-001, -4.142302e-001, 
2403839910, 9.523856e-001, -4.144177e-001, 
2404439895, 9.541026e-001, -4.152741e-001, 
2405039880, 9.550692e-001, -4.158071e-001, 
2405639865, 9.553694e-001, -4.159510e-001, 
2406239850, 9.537315e-001, -4.164809e-001, 
2406839835, 9.533738e-001, -4.166655e-001, 
2407439820, 9.532856e-001, -4.157174e-001, 
2408039805, 9.543592e-001, -4.150208e-001, 
2408639790, 9.540545e-001, -4.149800e-001, 
2409239775, 9.532655e-001, -4.157755e-001, 
2409839760, 9.537027e-001, -4.159593e-001, 
2410439745, 9.535488e-001, -4.164909e-001, 
2411039730, 9.526457e-001, -4.159874e-001, 
2411639715, 9.529151e-001, -4.150721e-001, 
2412239700, 9.538411e-001, -4.151077e-001, 
2412839685, 9.532999e-001, -4.161859e-001, 
2413439670, 9.532892e-001, -4.167771e-001, 
2414039655, 9.519501e-001, -4.158966e-001, 
2414639640, 9.522613e-001, -4.145936e-001, 
2415239625, 9.524527e-001, -4.136686e-001, 
2415839610, 9.518191e-001, -4.142388e-001, 
2416439595, 9.501489e-001, -4.154288e-001, 
2417039580, 9.496289e-001, -4.169040e-001, 
2417639565, 9.509748e-001, -4.161566e-001, 
2418239550, 9.525023e-001, -4.140086e-001, 
2418839535, 9.510331e-001, -4.154086e-001, 
2419439520, 9.516999e-001, -4.152786e-001, 
2420039505, 9.525931e-001, -4.154350e-001, 
2420639490, 9.524009e-001, -4.152161e-001, 
2421239475, 9.518915e-001, -4.152579e-001, 
2421839460, 9.514598e-001, -4.162153e-001, 
2422439445, 9.519607e-001, -4.172323e-001, 
2423039430, 9.523273e-001, -4.175867e-001, 
2423639415, 9.539897e-001, -4.175324e-001, 
2424239400, 9.548714e-001, -4.165453e-001, 
2424839385, 9.526428e-001, -4.182492e-001, 
2425439370, 9.505270e-001, -4.156445e-001, 
2426039355, 9.511455e-001, -4.174625e-001, 
2426639340, 9.510342e-001, -4.183494e-001, 
2427239325, 9.510652e-001, -4.193715e-001, 
2427839310, 9.515761e-001, -4.188449e-001, 
2428439295, 9.515770e-001, -4.169718e-001, 
